open_time,open,high,low,close,volume,close_time
2025-08-01 20:00:00+00:00,16.375,16.432,15.656,16.06,6074011.8,2025-08-01 23:59:59.999000+00:00
2025-08-02 00:00:00+00:00,16.061,16.243,16.026,16.195,2485773.87,2025-08-02 03:59:59.999000+00:00
2025-08-02 04:00:00+00:00,16.195,16.245,15.771,16.131,2346260.89,2025-08-02 07:59:59.999000+00:00
2025-08-02 08:00:00+00:00,16.132,16.166,15.825,16.018,2115761.26,2025-08-02 11:59:59.999000+00:00
2025-08-02 12:00:00+00:00,16.018,16.091,15.723,15.777,2337896.08,2025-08-02 15:59:59.999000+00:00
2025-08-02 16:00:00+00:00,15.777,15.918,15.428,15.578,4739228.25,2025-08-02 19:59:59.999000+00:00
2025-08-02 20:00:00+00:00,15.579,15.798,15.508,15.635,2119912.62,2025-08-02 23:59:59.999000+00:00
2025-08-03 00:00:00+00:00,15.635,15.921,15.432,15.889,2194208.96,2025-08-03 03:59:59.999000+00:00
2025-08-03 04:00:00+00:00,15.889,16.02,15.814,16.006,1522223.05,2025-08-03 07:59:59.999000+00:00
2025-08-03 08:00:00+00:00,16.005,16.231,15.99,16.151,1854866.48,2025-08-03 11:59:59.999000+00:00
2025-08-03 12:00:00+00:00,16.151,16.231,16.075,16.23,2060611.96,2025-08-03 15:59:59.999000+00:00
2025-08-03 16:00:00+00:00,16.23,16.333,16.177,16.261,1773833.37,2025-08-03 19:59:59.999000+00:00
2025-08-03 20:00:00+00:00,16.262,16.392,16.192,16.288,1516567.14,2025-08-03 23:59:59.999000+00:00
2025-08-04 00:00:00+00:00,16.288,16.648,16.262,16.571,2333974.46,2025-08-04 03:59:59.999000+00:00
2025-08-04 04:00:00+00:00,16.572,16.658,16.427,16.62,1780989.06,2025-08-04 07:59:59.999000+00:00
2025-08-04 08:00:00+00:00,16.62,16.73,16.544,16.581,1831702.73,2025-08-04 11:59:59.999000+00:00
2025-08-04 12:00:00+00:00,16.58,16.946,16.532,16.913,4902087.08,2025-08-04 15:59:59.999000+00:00
2025-08-04 16:00:00+00:00,16.912,17.192,16.805,16.841,3087051.53,2025-08-04 19:59:59.999000+00:00
2025-08-04 20:00:00+00:00,16.842,17.165,16.817,17.107,1783342.9,2025-08-04 23:59:59.999000+00:00
2025-08-05 00:00:00+00:00,17.106,17.116,16.763,16.782,1827342.22,2025-08-05 03:59:59.999000+00:00
2025-08-05 04:00:00+00:00,16.782,16.899,16.435,16.495,2779715.58,2025-08-05 07:59:59.999000+00:00
2025-08-05 08:00:00+00:00,16.494,16.97,16.448,16.864,2726380.31,2025-08-05 11:59:59.999000+00:00
2025-08-05 12:00:00+00:00,16.865,16.895,16.191,16.255,5650613.74,2025-08-05 15:59:59.999000+00:00
2025-08-05 16:00:00+00:00,16.255,16.434,16.204,16.261,2054625.52,2025-08-05 19:59:59.999000+00:00
2025-08-05 20:00:00+00:00,16.262,16.422,16.069,16.374,1545134.71,2025-08-05 23:59:59.999000+00:00
2025-08-06 00:00:00+00:00,16.375,16.38,16.045,16.091,1777487.04,2025-08-06 03:59:59.999000+00:00
2025-08-06 04:00:00+00:00,16.091,16.52,16.023,16.507,2311031.2,2025-08-06 07:59:59.999000+00:00
2025-08-06 08:00:00+00:00,16.507,16.526,16.316,16.39,2006525.45,2025-08-06 11:59:59.999000+00:00
2025-08-06 12:00:00+00:00,16.389,16.798,16.233,16.766,3647311.24,2025-08-06 15:59:59.999000+00:00
2025-08-06 16:00:00+00:00,16.768,16.898,16.602,16.784,2005906.1,2025-08-06 19:59:59.999000+00:00
2025-08-06 20:00:00+00:00,16.784,16.791,16.661,16.666,1240678.33,2025-08-06 23:59:59.999000+00:00
2025-08-07 00:00:00+00:00,16.666,16.807,16.575,16.597,1734802.6,2025-08-07 03:59:59.999000+00:00
2025-08-07 04:00:00+00:00,16.596,16.833,16.587,16.823,1956428.76,2025-08-07 07:59:59.999000+00:00
2025-08-07 08:00:00+00:00,16.823,17.41,16.803,17.34,5448022.0,2025-08-07 11:59:59.999000+00:00
2025-08-07 12:00:00+00:00,17.34,18.086,17.299,17.831,11399686.71,2025-08-07 15:59:59.999000+00:00
2025-08-07 16:00:00+00:00,17.832,18.288,17.603,18.286,7469623.01,2025-08-07 19:59:59.999000+00:00
2025-08-07 20:00:00+00:00,18.285,18.495,18.165,18.46,4303007.22,2025-08-07 23:59:59.999000+00:00
2025-08-08 00:00:00+00:00,18.461,19.203,18.082,19.197,13513471.84,2025-08-08 03:59:59.999000+00:00
2025-08-08 04:00:00+00:00,19.196,19.416,18.762,19.323,6107968.92,2025-08-08 07:59:59.999000+00:00
2025-08-08 08:00:00+00:00,19.323,19.514,19.15,19.487,4767229.61,2025-08-08 11:59:59.999000+00:00
2025-08-08 12:00:00+00:00,19.487,19.925,19.069,19.202,9732466.11,2025-08-08 15:59:59.999000+00:00
2025-08-08 16:00:00+00:00,19.203,19.743,19.076,19.743,6093078.0,2025-08-08 19:59:59.999000+00:00
2025-08-08 20:00:00+00:00,19.743,19.968,19.527,19.887,3555357.89,2025-08-08 23:59:59.999000+00:00
2025-08-09 00:00:00+00:00,19.887,20.938,19.782,20.866,9376455.94,2025-08-09 03:59:59.999000+00:00
2025-08-09 04:00:00+00:00,20.866,21.466,20.672,20.8,9743111.85,2025-08-09 07:59:59.999000+00:00
2025-08-09 08:00:00+00:00,20.799,21.176,20.701,20.883,5378740.76,2025-08-09 11:59:59.999000+00:00
2025-08-09 12:00:00+00:00,20.882,21.426,20.833,21.066,7870580.42,2025-08-09 15:59:59.999000+00:00
2025-08-09 16:00:00+00:00,21.065,21.451,21.063,21.221,3732062.08,2025-08-09 19:59:59.999000+00:00
2025-08-09 20:00:00+00:00,21.22,21.991,21.129,21.939,6778308.98,2025-08-09 23:59:59.999000+00:00
2025-08-10 00:00:00+00:00,21.939,22.204,21.24,21.486,7457016.76,2025-08-10 03:59:59.999000+00:00
2025-08-10 04:00:00+00:00,21.486,22.699,21.381,21.891,11188641.14,2025-08-10 07:59:59.999000+00:00
2025-08-10 08:00:00+00:00,21.889,22.296,21.525,21.568,6756871.78,2025-08-10 11:59:59.999000+00:00
2025-08-10 12:00:00+00:00,21.568,22.535,21.155,22.483,9008859.09,2025-08-10 15:59:59.999000+00:00
2025-08-10 16:00:00+00:00,22.484,22.678,22.023,22.128,5512707.16,2025-08-10 19:59:59.999000+00:00
2025-08-10 20:00:00+00:00,22.128,22.22,21.781,22.059,4470290.85,2025-08-10 23:59:59.999000+00:00
2025-08-11 00:00:00+00:00,22.06,22.426,21.8,22.313,6151392.92,2025-08-11 03:59:59.999000+00:00
2025-08-11 04:00:00+00:00,22.314,22.598,21.879,21.942,5229058.09,2025-08-11 07:59:59.999000+00:00
2025-08-11 08:00:00+00:00,21.942,22.066,21.2,21.28,6719967.2,2025-08-11 11:59:59.999000+00:00
2025-08-11 12:00:00+00:00,21.28,22.076,21.183,21.959,9068684.23,2025-08-11 15:59:59.999000+00:00
2025-08-11 16:00:00+00:00,21.96,22.255,21.236,21.377,5817634.35,2025-08-11 19:59:59.999000+00:00
2025-08-11 20:00:00+00:00,21.377,21.429,20.835,21.062,4887869.89,2025-08-11 23:59:59.999000+00:00
2025-08-12 00:00:00+00:00,21.062,21.724,21.038,21.449,4361253.36,2025-08-12 03:59:59.999000+00:00
2025-08-12 04:00:00+00:00,21.45,21.732,21.326,21.48,3536759.1,2025-08-12 07:59:59.999000+00:00
2025-08-12 08:00:00+00:00,21.481,21.655,20.995,21.29,5033192.83,2025-08-12 11:59:59.999000+00:00
2025-08-12 12:00:00+00:00,21.289,24.097,21.278,24.007,21638350.36,2025-08-12 15:59:59.999000+00:00
2025-08-12 16:00:00+00:00,24.007,24.191,23.154,23.408,9193406.75,2025-08-12 19:59:59.999000+00:00
2025-08-12 20:00:00+00:00,23.408,23.685,23.11,23.592,6780619.84,2025-08-12 23:59:59.999000+00:00
2025-08-13 00:00:00+00:00,23.591,24.565,23.29,24.523,10208023.78,2025-08-13 03:59:59.999000+00:00
2025-08-13 04:00:00+00:00,24.522,24.719,23.228,23.402,9615679.68,2025-08-13 07:59:59.999000+00:00
2025-08-13 08:00:00+00:00,23.402,24.365,23.325,24.171,9825364.2,2025-08-13 11:59:59.999000+00:00
2025-08-13 12:00:00+00:00,24.17,24.212,23.35,23.608,9661357.02,2025-08-13 15:59:59.999000+00:00
2025-08-13 16:00:00+00:00,23.61,23.931,23.485,23.76,5487003.35,2025-08-13 19:59:59.999000+00:00
2025-08-13 20:00:00+00:00,23.76,24.162,23.595,23.966,4442802.29,2025-08-13 23:59:59.999000+00:00
2025-08-14 00:00:00+00:00,23.966,24.32,23.771,24.255,6426025.29,2025-08-14 03:59:59.999000+00:00
2025-08-14 04:00:00+00:00,24.255,24.282,23.413,23.535,6921717.85,2025-08-14 07:59:59.999000+00:00
2025-08-14 08:00:00+00:00,23.535,23.813,23.209,23.348,5767997.86,2025-08-14 11:59:59.999000+00:00
2025-08-14 12:00:00+00:00,23.349,23.57,21.442,22.758,19415607.43,2025-08-14 15:59:59.999000+00:00
2025-08-14 16:00:00+00:00,22.758,22.787,22.088,22.394,5892287.45,2025-08-14 19:59:59.999000+00:00
2025-08-14 20:00:00+00:00,22.395,22.558,21.838,22.447,4523640.12,2025-08-14 23:59:59.999000+00:00
2025-08-15 00:00:00+00:00,22.447,22.85,22.164,22.788,3690716.89,2025-08-15 03:59:59.999000+00:00
2025-08-15 04:00:00+00:00,22.789,23.034,22.427,22.571,3815941.07,2025-08-15 07:59:59.999000+00:00
2025-08-15 08:00:00+00:00,22.572,22.663,22.134,22.182,3544453.3,2025-08-15 11:59:59.999000+00:00
2025-08-15 12:00:00+00:00,22.181,22.626,21.411,21.584,10119588.54,2025-08-15 15:59:59.999000+00:00
2025-08-15 16:00:00+00:00,21.584,21.878,21.358,21.448,4703198.66,2025-08-15 19:59:59.999000+00:00
2025-08-15 20:00:00+00:00,21.448,22.017,21.356,21.737,2964164.51,2025-08-15 23:59:59.999000+00:00
2025-08-16 00:00:00+00:00,21.736,22.129,21.67,21.799,2198782.28,2025-08-16 03:59:59.999000+00:00
2025-08-16 04:00:00+00:00,21.799,22.141,21.501,22.048,2793758.51,2025-08-16 07:59:59.999000+00:00
2025-08-16 08:00:00+00:00,22.049,22.165,21.426,21.442,3493574.69,2025-08-16 11:59:59.999000+00:00
2025-08-16 12:00:00+00:00,21.443,22.124,21.39,21.999,4269024.11,2025-08-16 15:59:59.999000+00:00
2025-08-16 16:00:00+00:00,21.998,22.877,21.931,22.68,4761572.38,2025-08-16 19:59:59.999000+00:00
2025-08-16 20:00:00+00:00,22.68,22.958,22.542,22.627,2866176.94,2025-08-16 23:59:59.999000+00:00
2025-08-17 00:00:00+00:00,22.628,23.408,22.358,23.376,4396508.1,2025-08-17 03:59:59.999000+00:00
2025-08-17 04:00:00+00:00,23.376,24.554,23.355,24.286,11502802.94,2025-08-17 07:59:59.999000+00:00
2025-08-17 08:00:00+00:00,24.286,24.83,24.172,24.687,7920020.12,2025-08-17 11:59:59.999000+00:00
2025-08-17 12:00:00+00:00,24.687,26.302,24.429,26.29,15156012.4,2025-08-17 15:59:59.999000+00:00
2025-08-17 16:00:00+00:00,26.29,26.338,25.122,25.458,14039359.09,2025-08-17 19:59:59.999000+00:00
2025-08-17 20:00:00+00:00,25.458,25.932,25.41,25.639,6163677.24,2025-08-17 23:59:59.999000+00:00
2025-08-18 00:00:00+00:00,25.638,26.201,24.508,25.082,23124709.63,2025-08-18 03:59:59.999000+00:00
2025-08-18 04:00:00+00:00,25.081,25.109,24.277,24.691,11280360.48,2025-08-18 07:59:59.999000+00:00
2025-08-18 08:00:00+00:00,24.691,25.288,24.368,24.533,10247611.42,2025-08-18 11:59:59.999000+00:00
2025-08-18 12:00:00+00:00,24.532,25.927,24.462,25.357,18492118.53,2025-08-18 15:59:59.999000+00:00
2025-08-18 16:00:00+00:00,25.36,25.933,24.785,25.51,10152994.74,2025-08-18 19:59:59.999000+00:00
2025-08-18 20:00:00+00:00,25.509,26.72,25.109,25.765,11585436.27,2025-08-18 23:59:59.999000+00:00
2025-08-19 00:00:00+00:00,25.766,25.802,24.075,24.19,12395706.06,2025-08-19 03:59:59.999000+00:00
2025-08-19 04:00:00+00:00,24.189,24.632,23.888,24.284,11065725.07,2025-08-19 07:59:59.999000+00:00
2025-08-19 08:00:00+00:00,24.284,24.9,24.063,24.68,9153673.13,2025-08-19 11:59:59.999000+00:00
2025-08-19 12:00:00+00:00,24.68,24.938,23.854,24.274,14049177.51,2025-08-19 15:59:59.999000+00:00
2025-08-19 16:00:00+00:00,24.272,24.513,23.432,23.861,11185736.04,2025-08-19 19:59:59.999000+00:00
2025-08-19 20:00:00+00:00,23.86,24.052,23.459,23.553,5377398.01,2025-08-19 23:59:59.999000+00:00
2025-08-20 00:00:00+00:00,23.553,24.404,23.362,23.99,8620192.74,2025-08-20 03:59:59.999000+00:00
2025-08-20 04:00:00+00:00,23.989,24.836,23.974,24.416,7646437.51,2025-08-20 07:59:59.999000+00:00
2025-08-20 08:00:00+00:00,24.417,25.23,24.336,24.949,11278860.48,2025-08-20 11:59:59.999000+00:00
2025-08-20 12:00:00+00:00,24.949,26.459,24.574,25.942,23308323.58,2025-08-20 15:59:59.999000+00:00
2025-08-20 16:00:00+00:00,25.942,26.359,25.441,26.145,12292416.85,2025-08-20 19:59:59.999000+00:00
2025-08-20 20:00:00+00:00,26.143,26.885,26.021,26.446,9563312.32,2025-08-20 23:59:59.999000+00:00
2025-08-21 00:00:00+00:00,26.446,26.591,25.768,25.794,9604221.36,2025-08-21 03:59:59.999000+00:00
2025-08-21 04:00:00+00:00,25.795,25.86,25.472,25.697,6883088.4,2025-08-21 07:59:59.999000+00:00
2025-08-21 08:00:00+00:00,25.698,26.365,25.602,26.095,9837610.31,2025-08-21 11:59:59.999000+00:00
2025-08-21 12:00:00+00:00,26.095,26.222,24.956,25.072,15015980.15,2025-08-21 15:59:59.999000+00:00
2025-08-21 16:00:00+00:00,25.072,25.242,24.69,24.921,8874312.29,2025-08-21 19:59:59.999000+00:00
2025-08-21 20:00:00+00:00,24.921,25.136,24.628,24.804,3986260.84,2025-08-21 23:59:59.999000+00:00
2025-08-22 00:00:00+00:00,24.803,25.216,24.511,24.664,6268239.95,2025-08-22 03:59:59.999000+00:00
2025-08-22 04:00:00+00:00,24.662,25.191,24.615,25.026,5234867.52,2025-08-22 07:59:59.999000+00:00
2025-08-22 08:00:00+00:00,25.027,25.279,24.217,24.295,7471233.4,2025-08-22 11:59:59.999000+00:00
2025-08-22 12:00:00+00:00,24.295,26.759,24.113,26.451,25823147.68,2025-08-22 15:59:59.999000+00:00
2025-08-22 16:00:00+00:00,26.451,27.863,26.439,27.174,16691379.28,2025-08-22 19:59:59.999000+00:00
2025-08-22 20:00:00+00:00,27.174,27.335,26.628,26.8,5704302.06,2025-08-22 23:59:59.999000+00:00
2025-08-23 00:00:00+00:00,26.799,26.834,25.86,25.957,7360695.57,2025-08-23 03:59:59.999000+00:00
2025-08-23 04:00:00+00:00,25.958,26.234,25.722,25.87,5890998.7,2025-08-23 07:59:59.999000+00:00
2025-08-23 08:00:00+00:00,25.869,26.011,25.574,25.646,5167036.28,2025-08-23 11:59:59.999000+00:00
2025-08-23 12:00:00+00:00,25.647,26.19,25.517,25.989,7656231.6,2025-08-23 15:59:59.999000+00:00
2025-08-23 16:00:00+00:00,25.989,26.196,25.82,26.116,3341226.48,2025-08-23 19:59:59.999000+00:00
2025-08-23 20:00:00+00:00,26.116,26.362,25.978,26.276,3167780.06,2025-08-23 23:59:59.999000+00:00
2025-08-24 00:00:00+00:00,26.276,26.324,25.7,25.914,4728969.67,2025-08-24 03:59:59.999000+00:00
2025-08-24 04:00:00+00:00,25.913,25.962,25.553,25.599,4066877.68,2025-08-24 07:59:59.999000+00:00
2025-08-24 08:00:00+00:00,25.6,25.757,25.27,25.473,4932177.67,2025-08-24 11:59:59.999000+00:00
2025-08-24 12:00:00+00:00,25.473,25.866,25.452,25.555,5248285.54,2025-08-24 15:59:59.999000+00:00
2025-08-24 16:00:00+00:00,25.555,26.609,25.223,26.08,14240105.58,2025-08-24 19:59:59.999000+00:00
2025-08-24 20:00:00+00:00,26.079,26.249,25.394,25.817,7188631.52,2025-08-24 23:59:59.999000+00:00
2025-08-25 00:00:00+00:00,25.817,26.471,25.32,25.937,6905766.88,2025-08-25 03:59:59.999000+00:00
2025-08-25 04:00:00+00:00,25.937,26.42,24.801,24.974,9117814.48,2025-08-25 07:59:59.999000+00:00
2025-08-25 08:00:00+00:00,24.973,25.167,24.32,24.584,8444522.96,2025-08-25 11:59:59.999000+00:00
2025-08-25 12:00:00+00:00,24.58,24.677,24.217,24.399,6827441.05,2025-08-25 15:59:59.999000+00:00
2025-08-25 16:00:00+00:00,24.4,24.793,23.628,23.657,8399022.96,2025-08-25 19:59:59.999000+00:00
2025-08-25 20:00:00+00:00,23.658,23.836,23.074,23.373,10468085.94,2025-08-25 23:59:59.999000+00:00
2025-08-26 00:00:00+00:00,23.374,23.619,23.056,23.151,5785041.62,2025-08-26 03:59:59.999000+00:00
2025-08-26 04:00:00+00:00,23.151,23.479,22.865,23.133,4908806.85,2025-08-26 07:59:59.999000+00:00
2025-08-26 08:00:00+00:00,23.133,23.742,22.885,23.534,7436074.28,2025-08-26 11:59:59.999000+00:00
2025-08-26 12:00:00+00:00,23.535,24.513,23.377,24.155,12026404.86,2025-08-26 15:59:59.999000+00:00
2025-08-26 16:00:00+00:00,24.155,24.449,23.935,24.338,4473431.8,2025-08-26 19:59:59.999000+00:00
2025-08-26 20:00:00+00:00,24.336,24.738,24.193,24.369,4917459.42,2025-08-26 23:59:59.999000+00:00
2025-08-27 00:00:00+00:00,24.369,24.529,24.0,24.332,4021359.91,2025-08-27 03:59:59.999000+00:00
2025-08-27 04:00:00+00:00,24.331,24.68,23.989,24.15,4436637.25,2025-08-27 07:59:59.999000+00:00
2025-08-27 08:00:00+00:00,24.15,24.653,23.958,24.35,5009734.59,2025-08-27 11:59:59.999000+00:00
2025-08-27 12:00:00+00:00,24.349,24.661,24.056,24.284,6701411.13,2025-08-27 15:59:59.999000+00:00
2025-08-27 16:00:00+00:00,24.284,24.582,24.022,24.171,4110988.67,2025-08-27 19:59:59.999000+00:00
2025-08-27 20:00:00+00:00,24.171,24.485,23.571,23.773,8732743.54,2025-08-27 23:59:59.999000+00:00
2025-08-28 00:00:00+00:00,23.773,23.943,23.558,23.905,3602555.64,2025-08-28 03:59:59.999000+00:00
2025-08-28 04:00:00+00:00,23.905,24.366,23.805,24.213,3960599.94,2025-08-28 07:59:59.999000+00:00
2025-08-28 08:00:00+00:00,24.213,24.46,23.586,23.878,5203809.88,2025-08-28 11:59:59.999000+00:00
2025-08-28 12:00:00+00:00,23.877,26.032,23.781,24.775,32887633.15,2025-08-28 15:59:59.999000+00:00
2025-08-28 16:00:00+00:00,24.775,25.262,24.46,24.479,8484928.32,2025-08-28 19:59:59.999000+00:00
2025-08-28 20:00:00+00:00,24.479,25.398,24.404,25.171,5312630.68,2025-08-28 23:59:59.999000+00:00
2025-08-29 00:00:00+00:00,25.17,25.22,24.104,24.211,7399472.73,2025-08-29 03:59:59.999000+00:00
2025-08-29 04:00:00+00:00,24.211,24.267,23.294,23.529,8173009.14,2025-08-29 07:59:59.999000+00:00
2025-08-29 08:00:00+00:00,23.529,23.573,23.221,23.423,6115432.87,2025-08-29 11:59:59.999000+00:00
2025-08-29 12:00:00+00:00,23.423,24.11,23.101,23.433,11073220.25,2025-08-29 15:59:59.999000+00:00
2025-08-29 16:00:00+00:00,23.434,23.592,23.106,23.34,4314714.23,2025-08-29 19:59:59.999000+00:00
2025-08-29 20:00:00+00:00,23.339,23.495,23.114,23.413,3071172.88,2025-08-29 23:59:59.999000+00:00
2025-08-30 00:00:00+00:00,23.414,23.505,22.814,23.233,4961444.62,2025-08-30 03:59:59.999000+00:00
2025-08-30 04:00:00+00:00,23.233,23.513,23.161,23.355,2919768.14,2025-08-30 07:59:59.999000+00:00
2025-08-30 08:00:00+00:00,23.355,23.49,23.19,23.38,2502982.33,2025-08-30 11:59:59.999000+00:00
2025-08-30 12:00:00+00:00,23.381,23.435,22.947,23.4,3558831.78,2025-08-30 15:59:59.999000+00:00
2025-08-30 16:00:00+00:00,23.399,23.445,23.264,23.35,1591922.91,2025-08-30 19:59:59.999000+00:00
2025-08-30 20:00:00+00:00,23.35,23.497,23.255,23.493,1158125.76,2025-08-30 23:59:59.999000+00:00
2025-08-31 00:00:00+00:00,23.494,23.89,23.403,23.867,3346492.7,2025-08-31 03:59:59.999000+00:00
2025-08-31 04:00:00+00:00,23.867,23.94,23.637,23.712,2414613.12,2025-08-31 07:59:59.999000+00:00
2025-08-31 08:00:00+00:00,23.711,23.881,23.546,23.799,2260621.36,2025-08-31 11:59:59.999000+00:00
2025-08-31 12:00:00+00:00,23.799,24.057,23.588,23.77,3972168.28,2025-08-31 15:59:59.999000+00:00
2025-08-31 16:00:00+00:00,23.771,23.86,23.59,23.64,1744236.31,2025-08-31 19:59:59.999000+00:00
2025-08-31 20:00:00+00:00,23.639,23.727,23.175,23.195,3984102.93,2025-08-31 23:59:59.999000+00:00
2025-09-01 00:00:00+00:00,23.194,23.359,22.918,23.041,5280245.42,2025-09-01 03:59:59.999000+00:00
2025-09-01 04:00:00+00:00,23.041,23.632,22.704,23.589,6185761.33,2025-09-01 07:59:59.999000+00:00
2025-09-01 08:00:00+00:00,23.589,23.854,23.152,23.215,5634488.31,2025-09-01 11:59:59.999000+00:00
2025-09-01 12:00:00+00:00,23.215,23.348,22.718,22.782,4748777.47,2025-09-01 15:59:59.999000+00:00
2025-09-01 16:00:00+00:00,22.782,22.838,22.531,22.82,3674325.55,2025-09-01 19:59:59.999000+00:00
2025-09-01 20:00:00+00:00,22.821,22.826,22.074,22.505,6386323.21,2025-09-01 23:59:59.999000+00:00
2025-09-02 00:00:00+00:00,22.506,23.22,22.336,23.13,5049839.02,2025-09-02 03:59:59.999000+00:00
2025-09-02 04:00:00+00:00,23.129,23.509,23.081,23.225,3704813.68,2025-09-02 07:59:59.999000+00:00
2025-09-02 08:00:00+00:00,23.226,23.445,23.068,23.1,2947984.3,2025-09-02 11:59:59.999000+00:00
2025-09-02 12:00:00+00:00,23.101,23.544,22.64,22.844,9826156.25,2025-09-02 15:59:59.999000+00:00
2025-09-02 16:00:00+00:00,22.842,23.154,22.791,23.059,3645671.9,2025-09-02 19:59:59.999000+00:00
2025-09-02 20:00:00+00:00,23.058,23.595,23.009,23.49,3142991.57,2025-09-02 23:59:59.999000+00:00
2025-09-03 00:00:00+00:00,23.49,23.613,23.215,23.411,2980574.61,2025-09-03 03:59:59.999000+00:00
2025-09-03 04:00:00+00:00,23.412,23.494,23.209,23.279,2227337.85,2025-09-03 07:59:59.999000+00:00
2025-09-03 08:00:00+00:00,23.278,23.608,23.22,23.484,2857787.46,2025-09-03 11:59:59.999000+00:00
2025-09-03 12:00:00+00:00,23.485,23.825,23.364,23.803,4988526.31,2025-09-03 15:59:59.999000+00:00
2025-09-03 16:00:00+00:00,23.803,23.9,23.601,23.836,2850499.55,2025-09-03 19:59:59.999000+00:00
2025-09-03 20:00:00+00:00,23.836,23.844,23.657,23.686,1379361.84,2025-09-03 23:59:59.999000+00:00
2025-09-04 00:00:00+00:00,23.687,23.955,23.484,23.527,3078567.89,2025-09-04 03:59:59.999000+00:00
2025-09-04 04:00:00+00:00,23.528,23.562,23.125,23.262,3370187.91,2025-09-04 07:59:59.999000+00:00
2025-09-04 08:00:00+00:00,23.261,23.419,23.172,23.274,2339689.13,2025-09-04 11:59:59.999000+00:00
2025-09-04 12:00:00+00:00,23.275,23.384,22.45,22.466,6359164.18,2025-09-04 15:59:59.999000+00:00
2025-09-04 16:00:00+00:00,22.467,22.544,22.177,22.249,3960466.97,2025-09-04 19:59:59.999000+00:00
2025-09-04 20:00:00+00:00,22.25,22.617,22.219,22.301,3245158.32,2025-09-04 23:59:59.999000+00:00
2025-09-05 00:00:00+00:00,22.3,22.49,22.248,22.481,2665318.79,2025-09-05 03:59:59.999000+00:00
2025-09-05 04:00:00+00:00,22.481,23.093,22.385,23.061,4244842.74,2025-09-05 07:59:59.999000+00:00
2025-09-05 08:00:00+00:00,23.062,23.068,22.659,22.819,4084534.71,2025-09-05 11:59:59.999000+00:00
2025-09-05 12:00:00+00:00,22.82,23.235,22.083,22.222,13907802.57,2025-09-05 15:59:59.999000+00:00
2025-09-05 16:00:00+00:00,22.221,22.471,22.03,22.467,4094685.22,2025-09-05 19:59:59.999000+00:00
2025-09-05 20:00:00+00:00,22.466,22.546,22.209,22.284,3098512.38,2025-09-05 23:59:59.999000+00:00
2025-09-06 00:00:00+00:00,22.284,22.51,22.247,22.401,1589456.26,2025-09-06 03:59:59.999000+00:00
2025-09-06 04:00:00+00:00,22.401,22.404,22.128,22.209,1712132.26,2025-09-06 07:59:59.999000+00:00
2025-09-06 08:00:00+00:00,22.21,22.28,22.064,22.268,1896718.06,2025-09-06 11:59:59.999000+00:00
2025-09-06 12:00:00+00:00,22.269,22.327,22.034,22.057,2188067.59,2025-09-06 15:59:59.999000+00:00
2025-09-06 16:00:00+00:00,22.057,22.29,21.855,21.893,2939748.15,2025-09-06 19:59:59.999000+00:00
2025-09-06 20:00:00+00:00,21.892,22.292,21.877,22.191,2274555.65,2025-09-06 23:59:59.999000+00:00
2025-09-07 00:00:00+00:00,22.192,22.439,22.175,22.369,2214557.71,2025-09-07 03:59:59.999000+00:00
2025-09-07 04:00:00+00:00,22.369,22.466,22.244,22.294,1771920.71,2025-09-07 07:59:59.999000+00:00
2025-09-07 08:00:00+00:00,22.294,22.459,22.124,22.363,3196330.23,2025-09-07 11:59:59.999000+00:00
2025-09-07 12:00:00+00:00,22.363,22.464,22.214,22.398,2561474.89,2025-09-07 15:59:59.999000+00:00
2025-09-07 16:00:00+00:00,22.398,22.4,22.108,22.201,1672323.41,2025-09-07 19:59:59.999000+00:00
2025-09-07 20:00:00+00:00,22.201,22.607,22.157,22.452,2262619.54,2025-09-07 23:59:59.999000+00:00
2025-09-08 00:00:00+00:00,22.452,22.791,22.224,22.59,3380885.16,2025-09-08 03:59:59.999000+00:00
2025-09-08 04:00:00+00:00,22.59,22.62,22.322,22.394,2550790.77,2025-09-08 07:59:59.999000+00:00
