open_time,open,high,low,close,volume,close_time
2025-09-20 12:00:00+00:00,33.06,34.012,32.88,33.6,3742324.0,2025-09-20 15:59:59.999000+00:00
2025-09-20 16:00:00+00:00,33.597,33.75,32.986,33.249,2819526.0,2025-09-20 19:59:59.999000+00:00
2025-09-20 20:00:00+00:00,33.248,33.431,33.076,33.154,1175599.0,2025-09-20 23:59:59.999000+00:00
2025-09-21 00:00:00+00:00,33.153,33.278,32.768,33.27,2157776.0,2025-09-21 03:59:59.999000+00:00
2025-09-21 04:00:00+00:00,33.269,33.288,32.86,32.96,1438953.0,2025-09-21 07:59:59.999000+00:00
2025-09-21 08:00:00+00:00,32.957,33.594,32.57,32.854,4236287.0,2025-09-21 11:59:59.999000+00:00
2025-09-21 12:00:00+00:00,32.854,33.138,32.804,33.033,2255494.0,2025-09-21 15:59:59.999000+00:00
2025-09-21 16:00:00+00:00,33.034,33.254,32.612,33.214,2091485.0,2025-09-21 19:59:59.999000+00:00
2025-09-21 20:00:00+00:00,33.213,33.29,32.958,33.02,1481240.0,2025-09-21 23:59:59.999000+00:00
2025-09-22 00:00:00+00:00,33.023,33.124,31.27,31.786,7280522.0,2025-09-22 03:59:59.999000+00:00
2025-09-22 04:00:00+00:00,31.785,31.925,26.788,30.532,8351038.0,2025-09-22 07:59:59.999000+00:00
2025-09-22 08:00:00+00:00,30.532,31.454,30.451,31.092,4822478.0,2025-09-22 11:59:59.999000+00:00
2025-09-22 12:00:00+00:00,31.094,32.052,31.014,31.935,7537184.0,2025-09-22 15:59:59.999000+00:00
2025-09-22 16:00:00+00:00,31.935,32.163,31.35,31.361,4173975.0,2025-09-22 19:59:59.999000+00:00
2025-09-22 20:00:00+00:00,31.362,33.976,31.316,33.861,7415185.0,2025-09-22 23:59:59.999000+00:00
2025-09-23 00:00:00+00:00,33.863,35.768,32.742,34.94,12562155.0,2025-09-23 03:59:59.999000+00:00
2025-09-23 04:00:00+00:00,34.939,35.59,34.013,34.957,8500417.0,2025-09-23 07:59:59.999000+00:00
2025-09-23 08:00:00+00:00,34.954,35.52,34.255,34.441,5372369.0,2025-09-23 11:59:59.999000+00:00
2025-09-23 12:00:00+00:00,34.441,36.16,34.057,35.14,9401022.0,2025-09-23 15:59:59.999000+00:00
2025-09-23 16:00:00+00:00,35.14,35.25,33.632,33.759,6185417.0,2025-09-23 19:59:59.999000+00:00
2025-09-23 20:00:00+00:00,33.757,33.972,33.407,33.586,3803553.0,2025-09-23 23:59:59.999000+00:00
2025-09-24 00:00:00+00:00,33.587,34.932,33.198,33.249,6661503.0,2025-09-24 03:59:59.999000+00:00
2025-09-24 04:00:00+00:00,33.247,34.469,32.855,34.12,5401244.0,2025-09-24 07:59:59.999000+00:00
2025-09-24 08:00:00+00:00,34.121,34.421,34.004,34.143,2851129.0,2025-09-24 11:59:59.999000+00:00
2025-09-24 12:00:00+00:00,34.141,34.745,34.098,34.484,4387568.0,2025-09-24 15:59:59.999000+00:00
2025-09-24 16:00:00+00:00,34.484,34.832,34.201,34.207,3329652.0,2025-09-24 19:59:59.999000+00:00
2025-09-24 20:00:00+00:00,34.207,34.26,32.253,32.298,6037678.0,2025-09-24 23:59:59.999000+00:00
2025-09-25 00:00:00+00:00,32.297,32.79,31.69,31.825,6447205.0,2025-09-25 03:59:59.999000+00:00
2025-09-25 04:00:00+00:00,31.826,31.828,30.663,30.714,6363810.0,2025-09-25 07:59:59.999000+00:00
2025-09-25 08:00:00+00:00,30.714,31.123,30.411,30.586,5396007.0,2025-09-25 11:59:59.999000+00:00
2025-09-25 12:00:00+00:00,30.586,30.727,29.9,30.237,6709020.0,2025-09-25 15:59:59.999000+00:00
2025-09-25 16:00:00+00:00,30.237,30.252,28.85,29.468,8097377.0,2025-09-25 19:59:59.999000+00:00
2025-09-25 20:00:00+00:00,29.47,29.502,28.525,28.629,4914201.0,2025-09-25 23:59:59.999000+00:00
2025-09-26 00:00:00+00:00,28.628,29.064,27.898,28.247,6225198.0,2025-09-26 03:59:59.999000+00:00
2025-09-26 04:00:00+00:00,28.247,28.48,27.671,28.263,4353283.0,2025-09-26 07:59:59.999000+00:00
2025-09-26 08:00:00+00:00,28.263,28.566,27.4,27.564,5054640.0,2025-09-26 11:59:59.999000+00:00
2025-09-26 12:00:00+00:00,27.564,27.901,27.039,27.872,7691992.0,2025-09-26 15:59:59.999000+00:00
2025-09-26 16:00:00+00:00,27.872,29.58,27.808,28.698,10392846.0,2025-09-26 19:59:59.999000+00:00
2025-09-26 20:00:00+00:00,28.698,29.118,28.579,29.081,3059760.0,2025-09-26 23:59:59.999000+00:00
2025-09-27 00:00:00+00:00,29.081,29.086,28.641,28.736,2130769.0,2025-09-27 03:59:59.999000+00:00
2025-09-27 04:00:00+00:00,28.735,28.959,28.596,28.661,1413994.0,2025-09-27 07:59:59.999000+00:00
2025-09-27 08:00:00+00:00,28.662,28.662,28.277,28.335,2151364.0,2025-09-27 11:59:59.999000+00:00
2025-09-27 12:00:00+00:00,28.335,28.832,28.221,28.674,2935176.0,2025-09-27 15:59:59.999000+00:00
2025-09-27 16:00:00+00:00,28.675,28.78,28.392,28.752,1920308.0,2025-09-27 19:59:59.999000+00:00
2025-09-27 20:00:00+00:00,28.752,28.961,28.59,28.736,1328408.0,2025-09-27 23:59:59.999000+00:00
2025-09-28 00:00:00+00:00,28.735,28.877,28.179,28.254,1624137.0,2025-09-28 03:59:59.999000+00:00
2025-09-28 04:00:00+00:00,28.254,28.414,28.073,28.37,1379049.0,2025-09-28 07:59:59.999000+00:00
2025-09-28 08:00:00+00:00,28.369,28.776,28.03,28.111,2589376.0,2025-09-28 11:59:59.999000+00:00
2025-09-28 12:00:00+00:00,28.111,28.925,27.919,28.807,3462783.0,2025-09-28 15:59:59.999000+00:00
2025-09-28 16:00:00+00:00,28.807,29.158,28.792,29.0,2370889.0,2025-09-28 19:59:59.999000+00:00
2025-09-28 20:00:00+00:00,28.999,30.178,28.945,29.979,4464885.0,2025-09-28 23:59:59.999000+00:00
2025-09-29 00:00:00+00:00,29.98,30.219,29.415,29.747,3356899.0,2025-09-29 03:59:59.999000+00:00
2025-09-29 04:00:00+00:00,29.747,29.792,29.247,29.561,2623917.0,2025-09-29 07:59:59.999000+00:00
2025-09-29 08:00:00+00:00,29.56,29.988,29.128,29.675,3940637.0,2025-09-29 11:59:59.999000+00:00
2025-09-29 12:00:00+00:00,29.675,30.538,29.144,30.443,6706402.0,2025-09-29 15:59:59.999000+00:00
2025-09-29 16:00:00+00:00,30.443,30.701,30.01,30.464,4363734.0,2025-09-29 19:59:59.999000+00:00
2025-09-29 20:00:00+00:00,30.465,30.816,30.338,30.394,2488723.0,2025-09-29 23:59:59.999000+00:00
2025-09-30 00:00:00+00:00,30.393,30.691,29.816,29.861,3097336.0,2025-09-30 03:59:59.999000+00:00
2025-09-30 04:00:00+00:00,29.862,29.927,29.414,29.504,2086859.0,2025-09-30 07:59:59.999000+00:00
2025-09-30 08:00:00+00:00,29.503,29.757,29.182,29.422,3089483.0,2025-09-30 11:59:59.999000+00:00
2025-09-30 12:00:00+00:00,29.421,29.458,28.81,29.057,3580471.0,2025-09-30 15:59:59.999000+00:00
2025-09-30 16:00:00+00:00,29.056,30.084,28.808,30.01,3565901.0,2025-09-30 19:59:59.999000+00:00
2025-09-30 20:00:00+00:00,30.011,30.376,29.764,30.012,2825980.0,2025-09-30 23:59:59.999000+00:00
2025-10-01 00:00:00+00:00,30.012,30.231,29.619,29.646,1904621.0,2025-10-01 03:59:59.999000+00:00
2025-10-01 04:00:00+00:00,29.645,30.091,29.611,29.999,2063583.0,2025-10-01 07:59:59.999000+00:00
2025-10-01 08:00:00+00:00,29.999,31.087,29.995,30.782,4889816.0,2025-10-01 11:59:59.999000+00:00
2025-10-01 12:00:00+00:00,30.782,30.822,30.339,30.565,3636210.0,2025-10-01 15:59:59.999000+00:00
2025-10-01 16:00:00+00:00,30.567,30.722,30.448,30.592,2268952.0,2025-10-01 19:59:59.999000+00:00
2025-10-01 20:00:00+00:00,30.592,30.721,30.435,30.72,2226002.0,2025-10-01 23:59:59.999000+00:00
2025-10-02 00:00:00+00:00,30.721,31.373,30.479,30.856,5508164.0,2025-10-02 03:59:59.999000+00:00
2025-10-02 04:00:00+00:00,30.856,30.944,30.551,30.567,2864144.0,2025-10-02 07:59:59.999000+00:00
2025-10-02 08:00:00+00:00,30.567,30.644,30.4,30.505,2615120.0,2025-10-02 11:59:59.999000+00:00
2025-10-02 12:00:00+00:00,30.505,30.731,29.492,29.995,8382424.0,2025-10-02 15:59:59.999000+00:00
2025-10-02 16:00:00+00:00,29.994,31.133,29.924,31.006,4231225.0,2025-10-02 19:59:59.999000+00:00
2025-10-02 20:00:00+00:00,31.007,31.235,30.806,30.965,2640472.0,2025-10-02 23:59:59.999000+00:00
2025-10-03 00:00:00+00:00,30.964,31.005,30.447,30.744,2604698.0,2025-10-03 03:59:59.999000+00:00
2025-10-03 04:00:00+00:00,30.745,30.906,30.06,30.16,2394139.0,2025-10-03 07:59:59.999000+00:00
2025-10-03 08:00:00+00:00,30.159,30.48,29.97,30.139,2577466.0,2025-10-03 11:59:59.999000+00:00
2025-10-03 12:00:00+00:00,30.139,31.259,30.016,31.233,4804867.0,2025-10-03 15:59:59.999000+00:00
2025-10-03 16:00:00+00:00,31.232,31.558,30.36,31.169,7191016.0,2025-10-03 19:59:59.999000+00:00
2025-10-03 20:00:00+00:00,31.17,31.485,31.114,31.317,1931871.0,2025-10-03 23:59:59.999000+00:00
2025-10-04 00:00:00+00:00,31.316,31.439,31.033,31.223,1804354.0,2025-10-04 03:59:59.999000+00:00
2025-10-04 04:00:00+00:00,31.222,31.384,30.765,30.788,1707327.0,2025-10-04 07:59:59.999000+00:00
2025-10-04 08:00:00+00:00,30.787,30.795,30.232,30.305,2431408.0,2025-10-04 11:59:59.999000+00:00
2025-10-04 12:00:00+00:00,30.305,30.536,29.838,29.919,3654833.0,2025-10-04 15:59:59.999000+00:00
2025-10-04 16:00:00+00:00,29.919,30.08,29.854,30.013,1623817.0,2025-10-04 19:59:59.999000+00:00
2025-10-04 20:00:00+00:00,30.012,30.279,29.996,30.093,1064278.0,2025-10-04 23:59:59.999000+00:00
2025-10-05 00:00:00+00:00,30.092,30.684,29.8,30.459,2837998.0,2025-10-05 03:59:59.999000+00:00
2025-10-05 04:00:00+00:00,30.459,31.08,30.356,31.067,3269297.0,2025-10-05 07:59:59.999000+00:00
2025-10-05 08:00:00+00:00,31.067,31.201,30.05,30.313,3851673.0,2025-10-05 11:59:59.999000+00:00
2025-10-05 12:00:00+00:00,30.314,30.328,29.934,30.224,2230418.0,2025-10-05 15:59:59.999000+00:00
2025-10-05 16:00:00+00:00,30.225,30.292,29.657,29.687,2354438.0,2025-10-05 19:59:59.999000+00:00
2025-10-05 20:00:00+00:00,29.687,30.134,29.612,30.051,1649766.0,2025-10-05 23:59:59.999000+00:00
2025-10-06 00:00:00+00:00,30.051,30.431,29.919,30.232,3064468.0,2025-10-06 03:59:59.999000+00:00
2025-10-06 04:00:00+00:00,30.232,30.464,30.116,30.292,2363442.0,2025-10-06 07:59:59.999000+00:00
2025-10-06 08:00:00+00:00,30.293,30.797,30.293,30.495,2225514.0,2025-10-06 11:59:59.999000+00:00
2025-10-06 12:00:00+00:00,30.496,30.977,30.419,30.833,4380723.0,2025-10-06 15:59:59.999000+00:00
2025-10-06 16:00:00+00:00,30.833,31.027,30.633,30.837,2871429.0,2025-10-06 19:59:59.999000+00:00
2025-10-06 20:00:00+00:00,30.837,30.957,30.512,30.609,1941544.0,2025-10-06 23:59:59.999000+00:00
2025-10-07 00:00:00+00:00,30.608,30.724,30.3,30.338,1711078.0,2025-10-07 03:59:59.999000+00:00
2025-10-07 04:00:00+00:00,30.337,30.58,30.023,30.089,2482153.0,2025-10-07 07:59:59.999000+00:00
2025-10-07 08:00:00+00:00,30.089,30.089,29.5,30.0,3844081.0,2025-10-07 11:59:59.999000+00:00
2025-10-07 12:00:00+00:00,30.0,30.001,28.42,28.517,8471273.0,2025-10-07 15:59:59.999000+00:00
2025-10-07 16:00:00+00:00,28.517,28.741,28.064,28.093,4528142.0,2025-10-07 19:59:59.999000+00:00
2025-10-07 20:00:00+00:00,28.093,28.414,27.8,27.911,2930732.0,2025-10-07 23:59:59.999000+00:00
2025-10-08 00:00:00+00:00,27.911,28.34,27.855,27.958,3123631.0,2025-10-08 03:59:59.999000+00:00
2025-10-08 04:00:00+00:00,27.958,28.288,27.82,28.278,2040603.0,2025-10-08 07:59:59.999000+00:00
2025-10-08 08:00:00+00:00,28.279,28.47,28.149,28.285,2122696.0,2025-10-08 11:59:59.999000+00:00
2025-10-08 12:00:00+00:00,28.285,28.746,28.184,28.276,3030243.0,2025-10-08 15:59:59.999000+00:00
2025-10-08 16:00:00+00:00,28.276,29.63,28.232,29.182,5679623.0,2025-10-08 19:59:59.999000+00:00
2025-10-08 20:00:00+00:00,29.182,29.245,28.758,28.804,1675582.0,2025-10-08 23:59:59.999000+00:00
2025-10-09 00:00:00+00:00,28.804,28.898,28.1,28.394,2374341.0,2025-10-09 03:59:59.999000+00:00
2025-10-09 04:00:00+00:00,28.393,28.551,28.273,28.352,1181950.0,2025-10-09 07:59:59.999000+00:00
2025-10-09 08:00:00+00:00,28.352,28.442,27.956,28.3,2306752.0,2025-10-09 11:59:59.999000+00:00
2025-10-09 12:00:00+00:00,28.299,28.709,27.82,27.945,3631597.0,2025-10-09 15:59:59.999000+00:00
2025-10-09 16:00:00+00:00,27.945,28.18,27.537,28.071,2664942.0,2025-10-09 19:59:59.999000+00:00
2025-10-09 20:00:00+00:00,28.072,28.453,27.963,28.374,1485401.0,2025-10-09 23:59:59.999000+00:00
2025-10-10 00:00:00+00:00,28.375,28.569,28.26,28.358,1725566.0,2025-10-10 03:59:59.999000+00:00
2025-10-10 04:00:00+00:00,28.357,28.613,28.178,28.214,1438704.0,2025-10-10 07:59:59.999000+00:00
2025-10-10 08:00:00+00:00,28.215,28.41,28.024,28.249,1664936.0,2025-10-10 11:59:59.999000+00:00
2025-10-10 12:00:00+00:00,28.248,28.476,26.599,26.979,7700211.0,2025-10-10 15:59:59.999000+00:00
2025-10-10 16:00:00+00:00,26.979,27.099,26.048,26.417,5968285.0,2025-10-10 19:59:59.999000+00:00
2025-10-10 20:00:00+00:00,26.417,26.675,8.433,20.608,35428818.0,2025-10-10 23:59:59.999000+00:00
2025-10-11 00:00:00+00:00,20.613,22.844,20.33,21.924,8823519.0,2025-10-11 03:59:59.999000+00:00
2025-10-11 04:00:00+00:00,21.924,22.638,21.721,22.189,4642761.0,2025-10-11 07:59:59.999000+00:00
2025-10-11 08:00:00+00:00,22.19,23.357,22.093,22.657,4557516.0,2025-10-11 11:59:59.999000+00:00
2025-10-11 12:00:00+00:00,22.656,22.949,21.946,22.795,5222762.0,2025-10-11 15:59:59.999000+00:00
2025-10-11 16:00:00+00:00,22.794,23.134,21.755,21.878,3976773.0,2025-10-11 19:59:59.999000+00:00
2025-10-11 20:00:00+00:00,21.878,21.95,20.923,21.438,5292110.0,2025-10-11 23:59:59.999000+00:00
2025-10-12 00:00:00+00:00,21.437,21.468,20.646,21.008,4410729.0,2025-10-12 03:59:59.999000+00:00
2025-10-12 04:00:00+00:00,21.008,21.55,20.985,21.356,2187209.0,2025-10-12 07:59:59.999000+00:00
2025-10-12 08:00:00+00:00,21.356,21.443,20.904,21.077,2765903.0,2025-10-12 11:59:59.999000+00:00
2025-10-12 12:00:00+00:00,21.076,22.53,20.746,22.338,10581781.0,2025-10-12 15:59:59.999000+00:00
2025-10-12 16:00:00+00:00,22.338,23.094,22.268,22.99,8493231.0,2025-10-12 19:59:59.999000+00:00
2025-10-12 20:00:00+00:00,22.99,23.309,22.249,22.477,4802246.0,2025-10-12 23:59:59.999000+00:00
2025-10-13 00:00:00+00:00,22.477,22.562,21.845,22.204,4513636.0,2025-10-13 03:59:59.999000+00:00
2025-10-13 04:00:00+00:00,22.204,22.866,22.097,22.682,3938594.0,2025-10-13 07:59:59.999000+00:00
2025-10-13 08:00:00+00:00,22.682,23.044,21.676,22.176,6168195.0,2025-10-13 11:59:59.999000+00:00
2025-10-13 12:00:00+00:00,22.177,22.934,22.005,22.792,9324495.0,2025-10-13 15:59:59.999000+00:00
2025-10-13 16:00:00+00:00,22.793,24.043,22.62,23.83,7109871.0,2025-10-13 19:59:59.999000+00:00
2025-10-13 20:00:00+00:00,23.832,24.022,23.689,23.798,2877205.0,2025-10-13 23:59:59.999000+00:00
2025-10-14 00:00:00+00:00,23.799,23.883,23.171,23.326,3412440.0,2025-10-14 03:59:59.999000+00:00
2025-10-14 04:00:00+00:00,23.325,23.355,21.961,22.129,6738550.0,2025-10-14 07:59:59.999000+00:00
2025-10-14 08:00:00+00:00,22.129,22.734,21.933,22.396,5259194.0,2025-10-14 11:59:59.999000+00:00
2025-10-14 12:00:00+00:00,22.396,22.819,21.792,22.78,5912188.0,2025-10-14 15:59:59.999000+00:00
2025-10-14 16:00:00+00:00,22.778,23.123,22.325,22.562,6252920.0,2025-10-14 19:59:59.999000+00:00
2025-10-14 20:00:00+00:00,22.563,22.837,22.467,22.723,2010613.0,2025-10-14 23:59:59.999000+00:00
2025-10-15 00:00:00+00:00,22.724,22.891,22.349,22.46,3122142.0,2025-10-15 03:59:59.999000+00:00
2025-10-15 04:00:00+00:00,22.461,22.98,22.38,22.953,2555761.0,2025-10-15 07:59:59.999000+00:00
2025-10-15 08:00:00+00:00,22.952,23.269,22.39,22.544,3388795.0,2025-10-15 11:59:59.999000+00:00
2025-10-15 12:00:00+00:00,22.544,22.569,21.742,21.912,5547327.0,2025-10-15 15:59:59.999000+00:00
2025-10-15 16:00:00+00:00,21.911,22.146,21.579,21.979,3558228.0,2025-10-15 19:59:59.999000+00:00
2025-10-15 20:00:00+00:00,21.978,22.075,21.537,21.886,2812672.0,2025-10-15 23:59:59.999000+00:00
2025-10-16 00:00:00+00:00,21.885,22.125,21.772,21.911,1814350.0,2025-10-16 03:59:59.999000+00:00
2025-10-16 04:00:00+00:00,21.912,22.083,21.684,21.853,1963169.0,2025-10-16 07:59:59.999000+00:00
2025-10-16 08:00:00+00:00,21.852,22.306,20.9,22.248,5255630.0,2025-10-16 11:59:59.999000+00:00
2025-10-16 12:00:00+00:00,22.248,22.381,21.026,21.129,5269628.0,2025-10-16 15:59:59.999000+00:00
2025-10-16 16:00:00+00:00,21.13,21.506,20.554,20.768,6134648.0,2025-10-16 19:59:59.999000+00:00
2025-10-16 20:00:00+00:00,20.767,21.012,20.565,20.959,2906390.0,2025-10-16 23:59:59.999000+00:00
2025-10-17 00:00:00+00:00,20.96,21.253,20.837,20.962,1880060.0,2025-10-17 03:59:59.999000+00:00
2025-10-17 04:00:00+00:00,20.963,20.975,19.34,19.387,7190421.0,2025-10-17 07:59:59.999000+00:00
2025-10-17 08:00:00+00:00,19.388,20.024,19.01,19.809,8025149.0,2025-10-17 11:59:59.999000+00:00
2025-10-17 12:00:00+00:00,19.81,19.98,19.395,19.926,5041275.0,2025-10-17 15:59:59.999000+00:00
2025-10-17 16:00:00+00:00,19.926,20.237,19.788,19.921,4396196.0,2025-10-17 19:59:59.999000+00:00
2025-10-17 20:00:00+00:00,19.921,20.295,19.878,19.944,2277365.0,2025-10-17 23:59:59.999000+00:00
2025-10-18 00:00:00+00:00,19.944,20.197,19.882,20.028,1558131.0,2025-10-18 03:59:59.999000+00:00
2025-10-18 04:00:00+00:00,20.028,20.409,19.85,20.156,2308135.0,2025-10-18 07:59:59.999000+00:00
2025-10-18 08:00:00+00:00,20.156,20.339,20.089,20.202,1637023.0,2025-10-18 11:59:59.999000+00:00
2025-10-18 12:00:00+00:00,20.202,20.3,19.849,20.014,2100987.0,2025-10-18 15:59:59.999000+00:00
2025-10-18 16:00:00+00:00,20.015,20.182,19.816,20.153,1502821.0,2025-10-18 19:59:59.999000+00:00
2025-10-18 20:00:00+00:00,20.153,20.274,20.081,20.205,953312.0,2025-10-18 23:59:59.999000+00:00
2025-10-19 00:00:00+00:00,20.205,20.283,19.986,20.264,1188991.0,2025-10-19 03:59:59.999000+00:00
2025-10-19 04:00:00+00:00,20.263,20.28,19.857,19.944,1371014.0,2025-10-19 07:59:59.999000+00:00
2025-10-19 08:00:00+00:00,19.944,20.601,19.737,20.385,4755982.0,2025-10-19 11:59:59.999000+00:00
2025-10-19 12:00:00+00:00,20.385,20.824,20.294,20.726,2657626.0,2025-10-19 15:59:59.999000+00:00
2025-10-19 16:00:00+00:00,20.727,20.832,20.541,20.711,1965013.0,2025-10-19 19:59:59.999000+00:00
2025-10-19 20:00:00+00:00,20.711,20.809,20.556,20.582,1291814.0,2025-10-19 23:59:59.999000+00:00
2025-10-20 00:00:00+00:00,20.582,21.065,20.151,21.002,2888284.0,2025-10-20 03:59:59.999000+00:00
2025-10-20 04:00:00+00:00,21.002,21.2,20.84,20.902,2787586.0,2025-10-20 07:59:59.999000+00:00
2025-10-20 08:00:00+00:00,20.903,20.941,20.601,20.762,2257852.0,2025-10-20 11:59:59.999000+00:00
2025-10-20 12:00:00+00:00,20.762,20.856,20.531,20.597,2996393.0,2025-10-20 15:59:59.999000+00:00
2025-10-20 16:00:00+00:00,20.598,20.598,20.204,20.513,3376225.0,2025-10-20 19:59:59.999000+00:00
2025-10-20 20:00:00+00:00,20.513,20.619,20.323,20.332,1299828.0,2025-10-20 23:59:59.999000+00:00
2025-10-21 00:00:00+00:00,20.332,20.36,19.803,19.844,2183609.0,2025-10-21 03:59:59.999000+00:00
2025-10-21 04:00:00+00:00,19.843,19.845,19.457,19.758,3012186.0,2025-10-21 07:59:59.999000+00:00
2025-10-21 08:00:00+00:00,19.759,20.016,19.587,19.969,2070087.0,2025-10-21 11:59:59.999000+00:00
2025-10-21 12:00:00+00:00,19.969,20.843,19.804,20.766,6485003.0,2025-10-21 15:59:59.999000+00:00
2025-10-21 16:00:00+00:00,20.765,20.84,20.226,20.397,4637676.0,2025-10-21 19:59:59.999000+00:00
2025-10-21 20:00:00+00:00,20.397,20.422,19.468,19.53,4165703.0,2025-10-21 23:59:59.999000+00:00
2025-10-22 00:00:00+00:00,19.53,19.646,19.336,19.44,2844009.0,2025-10-22 03:59:59.999000+00:00
2025-10-22 04:00:00+00:00,19.44,19.64,19.279,19.556,2132090.0,2025-10-22 07:59:59.999000+00:00
2025-10-22 08:00:00+00:00,19.556,19.672,19.047,19.575,3234477.0,2025-10-22 11:59:59.999000+00:00
2025-10-22 12:00:00+00:00,19.575,19.714,19.236,19.535,4426814.0,2025-10-22 15:59:59.999000+00:00
2025-10-22 16:00:00+00:00,19.536,19.584,18.817,19.059,3832494.0,2025-10-22 19:59:59.999000+00:00
2025-10-22 20:00:00+00:00,19.06,19.115,18.387,19.007,4917999.0,2025-10-22 23:59:59.999000+00:00
2025-10-23 00:00:00+00:00,19.008,19.2,18.958,19.102,1583484.0,2025-10-23 03:59:59.999000+00:00
2025-10-23 04:00:00+00:00,19.103,19.567,19.081,19.536,1780255.0,2025-10-23 07:59:59.999000+00:00
2025-10-23 08:00:00+00:00,19.537,19.604,19.389,19.41,1649818.0,2025-10-23 11:59:59.999000+00:00
2025-10-23 12:00:00+00:00,19.41,19.614,19.25,19.544,2973403.0,2025-10-23 15:59:59.999000+00:00
2025-10-23 16:00:00+00:00,19.544,19.74,19.36,19.373,2512875.0,2025-10-23 19:59:59.999000+00:00
2025-10-23 20:00:00+00:00,19.373,19.378,18.98,19.12,2192744.0,2025-10-23 23:59:59.999000+00:00
2025-10-24 00:00:00+00:00,19.12,19.275,19.01,19.21,1963916.0,2025-10-24 03:59:59.999000+00:00
2025-10-24 04:00:00+00:00,19.209,19.65,19.167,19.487,2277465.0,2025-10-24 07:59:59.999000+00:00
2025-10-24 08:00:00+00:00,19.487,19.667,19.352,19.487,1734056.0,2025-10-24 11:59:59.999000+00:00
2025-10-24 12:00:00+00:00,19.488,19.971,19.213,19.257,4495174.0,2025-10-24 15:59:59.999000+00:00
2025-10-24 16:00:00+00:00,19.257,19.565,19.116,19.512,2016726.0,2025-10-24 19:59:59.999000+00:00
2025-10-24 20:00:00+00:00,19.512,19.636,19.468,19.492,1287813.0,2025-10-24 23:59:59.999000+00:00
2025-10-25 00:00:00+00:00,19.493,19.513,19.32,19.328,1017720.0,2025-10-25 03:59:59.999000+00:00
2025-10-25 04:00:00+00:00,19.328,19.453,19.283,19.345,1174332.0,2025-10-25 07:59:59.999000+00:00
2025-10-25 08:00:00+00:00,19.346,19.44,19.229,19.324,1139072.0,2025-10-25 11:59:59.999000+00:00
2025-10-25 12:00:00+00:00,19.324,19.554,19.311,19.519,1526702.0,2025-10-25 15:59:59.999000+00:00
2025-10-25 16:00:00+00:00,19.519,19.825,19.452,19.736,1684474.0,2025-10-25 19:59:59.999000+00:00
2025-10-25 20:00:00+00:00,19.737,19.766,19.643,19.711,1048983.0,2025-10-25 23:59:59.999000+00:00
2025-10-26 00:00:00+00:00,19.711,19.801,19.333,19.378,1637269.0,2025-10-26 03:59:59.999000+00:00
2025-10-26 04:00:00+00:00,19.378,19.715,19.354,19.696,1168191.0,2025-10-26 07:59:59.999000+00:00
2025-10-26 08:00:00+00:00,19.696,20.386,19.696,20.356,4325860.0,2025-10-26 11:59:59.999000+00:00
2025-10-26 12:00:00+00:00,20.356,20.656,20.253,20.4,3352119.0,2025-10-26 15:59:59.999000+00:00
2025-10-26 16:00:00+00:00,20.4,20.413,20.193,20.303,1211173.0,2025-10-26 19:59:59.999000+00:00
2025-10-26 20:00:00+00:00,20.303,20.944,20.096,20.812,3391822.0,2025-10-26 23:59:59.999000+00:00
2025-10-27 00:00:00+00:00,20.812,21.028,20.721,20.797,2342148.0,2025-10-27 03:59:59.999000+00:00
2025-10-27 04:00:00+00:00,20.797,21.083,20.662,20.803,2448392.0,2025-10-27 07:59:59.999000+00:00
2025-10-27 08:00:00+00:00,20.803,20.897,20.408,20.554,2628826.0,2025-10-27 11:59:59.999000+00:00
2025-10-27 12:00:00+00:00,20.554,20.573,20.233,20.446,2962904.0,2025-10-27 15:59:59.999000+00:00
2025-10-27 16:00:00+00:00,20.447,20.784,20.445,20.593,2345158.0,2025-10-27 19:59:59.999000+00:00
2025-10-27 20:00:00+00:00,20.593,20.629,20.154,20.316,2520627.0,2025-10-27 23:59:59.999000+00:00
2025-10-28 00:00:00+00:00,20.317,20.466,20.114,20.212,2189222.0,2025-10-28 03:59:59.999000+00:00
2025-10-28 04:00:00+00:00,20.212,20.487,19.97,20.292,2871644.0,2025-10-28 07:59:59.999000+00:00
2025-10-28 08:00:00+00:00,20.293,20.515,20.152,20.179,1921232.0,2025-10-28 11:59:59.999000+00:00
2025-10-28 12:00:00+00:00,20.179,20.476,19.75,19.987,5415605.0,2025-10-28 15:59:59.999000+00:00
2025-10-28 16:00:00+00:00,19.987,20.171,19.55,19.627,3509314.0,2025-10-28 19:59:59.999000+00:00
